"scenario_id","model","prompt_type","dataset","gen_terametrics_ok","gen_terametrics_error","ref_terametrics_ok","ref_terametrics_error","gen_num_lines_of_code","gen_num_providers","gen_num_resources","gen_num_outputs","gen_num_variables","gen_num_modules","gen_num_data","gen_num_blocks","gen_num_locals","gen_num_terraform","gen_numImplicitDependentEach_avg","gen_numExplicitResourceDependency_sum","gen_numImplicitDependentResources_sum","gen_avgMccabeCC","gen_maxMccabeCC","gen_sumMccabeCC","gen_numComparisonOperators_sum","gen_numConditions_sum","gen_numLoops_sum","gen_maxDepthNestedBlocks","gen_numDynamicBlocks_sum","gen_numNestedBlocks_sum","gen_loc_sum","gen_containDescriptionField_sum","gen_numStringValues_sum","gen_minAttrsTextEntropy","gen_maxAttrsTextEntropy","gen_avgAttrsTextEntropy","gen_textEntropyMeasure_avg","gen_numDeprecatedFunctions_sum","gen_numDebuggingFunctions_sum","gen_numWildCardSuffixString_sum","gen_numEmptyString_sum","gen_numStarString_sum","gen_numTokens_sum","gen_numAttrs_sum","gen_numVars_sum","gen_numReferences_sum","gen_numFunctionCall_sum","gen_numLiteralExpression_sum","gen_numMetaArg_sum","gen_numTemplateExpression_sum","gen_numHereDocs_sum","gen_numObjects_sum","gen_numTuples_sum","gen_numLogiOpers_sum","gen_numMathOperations_sum","gen_numIndexAccess_sum","gen_numSplatExpressions_sum","gen_numLookUpFunctionCall_sum","gen_numParams_sum","ref_num_lines_of_code","ref_num_providers","ref_num_resources","ref_num_outputs","ref_num_variables","ref_num_modules","ref_num_data","ref_num_blocks","ref_num_locals","ref_num_terraform","ref_numImplicitDependentEach_avg","ref_numExplicitResourceDependency_sum","ref_numImplicitDependentResources_sum","ref_avgMccabeCC","ref_maxMccabeCC","ref_sumMccabeCC","ref_numComparisonOperators_sum","ref_numConditions_sum","ref_numLoops_sum","ref_maxDepthNestedBlocks","ref_numDynamicBlocks_sum","ref_numNestedBlocks_sum","ref_loc_sum","ref_containDescriptionField_sum","ref_numStringValues_sum","ref_minAttrsTextEntropy","ref_maxAttrsTextEntropy","ref_avgAttrsTextEntropy","ref_textEntropyMeasure_avg","ref_numDeprecatedFunctions_sum","ref_numDebuggingFunctions_sum","ref_numWildCardSuffixString_sum","ref_numEmptyString_sum","ref_numStarString_sum","ref_numTokens_sum","ref_numAttrs_sum","ref_numVars_sum","ref_numReferences_sum","ref_numFunctionCall_sum","ref_numLiteralExpression_sum","ref_numMetaArg_sum","ref_numTemplateExpression_sum","ref_numHereDocs_sum","ref_numObjects_sum","ref_numTuples_sum","ref_numLogiOpers_sum","ref_numMathOperations_sum","ref_numIndexAccess_sum","ref_numSplatExpressions_sum","ref_numLookUpFunctionCall_sum","ref_numParams_sum"
"paraphrased_0238","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","45","0","1","2","7","0","0","10","0","0","0.0","0.0","2.0","1.0","1.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0","7.0","7.0","2.99","4.21","3.782","4.314","2.0","0.0","0.0","0.0","0.0","150.0","23.0","17.0","11.0","2.0","9.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","2.0","0.0","0.0","2.0","49","0","1","2","6","0","0","9","0","0","0.0","0.0","2.0","1.0","1.0","21.0","0.0","0.0","0.0","7.0","0.0","4.0","49.0","6.0","7.0","2.87","4.34","3.821111111111111","4.25","2.0","0.0","0.0","0.0","0.0","169.0","21.0","15.0","13.0","4.0","12.0","0.0","0.0","0.0","1.0","1.0","0.0","0.0","3.0","0.0","0.0","6.0"
"paraphrased_0239","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","57","1","4","1","0","3","0","10","0","1","0.0","0.0","0.0","1.0","1.0","28.0","0.0","0.0","0.0","6.0","0.0","2.0","57.0","0.0","22.0","3.25","4.76","4.061999999999999","4.535","0.0","0.0","0.0","0.0","0.0","208.0","28.0","12.0","16.0","3.0","24.0","2.0","4.0","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","3.0","209","1","0","3","0","8","8","22","2","0","0.0","0.0","0.0","1.0336363636363635","3.0","137.0","5.0","5.0","0.0","4.0","0.0","1.0","209.0","0.0","38.0","0.0","4.69","3.7736363636363635","4.324090909090909","0.0","0.0","0.0","3.0","0.0","1204.0","132.0","152.0","246.0","12.0","48.0","2.0","11.0","0.0","2.0","3.0","0.0","0.0","2.0","6.0","0.0","12.0"
"paraphrased_0240","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","83","0","7","6","0","0","0","13","0","0","0.0","0.0","13.0","1.0","1.0","46.0","0.0","0.0","0.0","6.0","0.0","4.0","83.0","2.0","23.0","2.72","4.54","3.8469230769230767","4.509230769230769","0.0","0.0","0.0","0.0","0.0","306.0","46.0","15.0","26.0","1.0","39.0","0.0","5.0","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","1.0","260","0","12","22","8","0","0","42","0","0","0.0","0.0","19.0","1.0","1.0","128.0","0.0","0.0","0.0","9.0","0.0","10.0","260.0","14.0","66.0","2.25","4.65","3.9928571428571424","4.455238095238095","0.0","0.0","0.0","0.0","0.0","1022.0","128.0","80.0","93.0","15.0","93.0","0.0","21.0","0.0","6.0","12.0","0.0","0.0","2.0","0.0","8.0","28.0"
"paraphrased_0241","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","38","0","6","0","2","0","1","9","0","0","0.0","0.0","3.0","1.0","1.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","38.0","2.0","8.0","3.28","4.31","3.7922222222222226","4.304444444444445","0.0","0.0","0.0","0.0","0.0","129.0","20.0","12.0","13.0","0.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58","1","0","0","9","1","0","12","0","1","0.0","0.0","0.0","1.0","1.0","29.0","0.0","0.0","0.0","6.0","0.0","1.0","58.0","9.0","12.0","3.22","4.33","3.7016666666666667","4.376666666666666","0.0","0.0","0.0","0.0","0.0","162.0","29.0","20.0","9.0","0.0","12.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0242","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","36","0","3","3","3","0","0","9","0","0","0.0","0.0","5.0","1.0","1.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","36.0","3.0","5.0","3.28","4.24","3.8077777777777775","4.276666666666667","0.0","0.0","0.0","0.0","0.0","119.0","18.0","11.0","13.0","0.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30","0","0","3","2","1","0","6","0","0","0.0","0.0","0.0","1.0","1.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","30.0","5.0","10.0","3.28","4.21","3.9466666666666668","4.708333333333333","0.0","0.0","0.0","0.0","0.0","95.0","15.0","7.0","8.0","0.0","10.0","0.0","1.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0243","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","85","1","7","0","0","0","0","9","0","1","0.0","0.0","4.0","1.0","1.0","40.0","0.0","0.0","0.0","8.0","0.0","10.0","85.0","0.0","32.0","2.9","4.83","3.887777777777778","4.7155555555555555","0.0","0.0","0.0","0.0","0.0","227.0","40.0","8.0","8.0","0.0","37.0","0.0","0.0","0.0","3.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","333","1","0","19","32","3","2","60","1","2","0.0","0.0","0.0","0.9676666666666667","2.0","155.0","2.0","2.0","0.0","3.0","0.0","2.0","333.0","39.0","97.0","0.0","4.7","3.8365","4.4431666666666665","0.0","0.0","0.0","3.0","0.0","1279.0","153.0","121.0","138.0","20.0","152.0","0.0","0.0","0.0","7.0","5.0","0.0","9.0","1.0","0.0","5.0","38.0"
"paraphrased_0244","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","174","0","7","0","1","0","0","8","0","0","0.0","0.0","6.0","1.08375","2.0","33.0","0.0","3.0","0.0","5.0","0.0","2.0","174.0","2.0","30.0","2.95","5.09","4.1425","4.74125","0.0","0.0","0.0","0.0","1.0","274.0","30.0","25.0","14.0","3.0","40.0","4.0","0.0","1.0","7.0","7.0","0.0","0.0","2.0","0.0","0.0","3.0","133","0","10","0","3","0","1","14","0","0","0.0","0.0","7.0","1.2","2.0","68.0","11.0","11.0","0.0","5.0","0.0","1.0","133.0","5.0","40.0","2.9","4.93","4.009285714285714","4.652142857142857","0.0","0.0","0.0","0.0","0.0","424.0","57.0","27.0","35.0","0.0","75.0","11.0","3.0","2.0","1.0","2.0","0.0","0.0","8.0","0.0","0.0","0.0"
"paraphrased_0245","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","71","0","10","0","0","0","0","10","0","0","0.0","0.0","9.0","1.0","1.0","37.0","0.0","0.0","0.0","4.0","0.0","6.0","71.0","0.0","27.0","2.81","4.48","3.7689999999999997","4.451","0.0","0.0","0.0","0.0","0.0","229.0","37.0","10.0","18.0","0.0","30.0","0.0","0.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","243","2","4","5","11","5","0","29","1","1","0.0","0.0","7.0","1.0","1.0","100.0","0.0","0.0","0.0","10.0","0.0","2.0","243.0","15.0","60.0","2.9","4.52","3.8234482758620687","4.517586206896551","2.0","0.0","0.0","3.0","0.0","787.0","100.0","108.0","60.0","6.0","93.0","0.0","4.0","0.0","15.0","8.0","0.0","0.0","1.0","0.0","0.0","8.0"
"paraphrased_0246","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","132","0","16","0","3","0","0","19","0","0","0.0","0.0","9.0","1.0","1.0","84.0","0.0","0.0","0.0","6.0","0.0","5.0","132.0","4.0","46.0","2.73","4.36","3.738947368421053","4.558421052631579","0.0","0.0","0.0","0.0","0.0","546.0","84.0","38.0","41.0","0.0","65.0","3.0","16.0","0.0","0.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","315","0","17","9","15","0","4","46","0","1","0.0","0.0","20.0","0.9565217391304348","1.0","137.0","0.0","0.0","0.0","11.0","0.0","14.0","315.0","15.0","81.0","0.0","4.95","3.654347826086956","4.37","4.0","0.0","0.0","0.0","1.0","1006.0","137.0","71.0","91.0","4.0","100.0","0.0","16.0","2.0","6.0","15.0","0.0","0.0","0.0","0.0","0.0","4.0"
"paraphrased_0247","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","53","0","3","0","0","0","0","3","0","0","0.0","0.0","1.0","1.0","1.0","11.0","0.0","0.0","0.0","0.0","0.0","0.0","53.0","0.0","31.0","3.46","5.37","4.2700000000000005","4.976666666666667","0.0","0.0","0.0","0.0","0.0","129.0","11.0","3.0","2.0","1.0","31.0","0.0","0.0","0.0","8.0","6.0","0.0","0.0","0.0","0.0","0.0","1.0","103","1","2","0","0","0","0","3","0","0","0.0","0.0","1.0","1.0","1.0","44.0","0.0","0.0","0.0","67.0","0.0","25.0","103.0","0.0","33.0","2.75","4.51","3.64","4.793333333333333","0.0","0.0","0.0","0.0","0.0","270.0","44.0","3.0","2.0","0.0","51.0","0.0","1.0","0.0","1.0","10.0","0.0","1.0","0.0","0.0","0.0","0.0"
"paraphrased_0248","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","66","0","8","0","0","0","0","8","0","0","0.0","0.0","13.0","1.0","1.0","38.0","0.0","0.0","0.0","6.0","0.0","6.0","66.0","0.0","22.0","2.73","5.09","3.84875","4.58375","0.0","0.0","0.0","1.0","0.0","224.0","38.0","13.0","26.0","0.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74","0","6","1","1","0","0","9","0","1","0.0","0.0","3.0","1.0","1.0","36.0","0.0","0.0","0.0","8.0","0.0","8.0","74.0","2.0","26.0","2.73","4.58","3.98","4.873333333333333","0.0","0.0","0.0","0.0","0.0","205.0","36.0","11.0","12.0","0.0","27.0","0.0","0.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0249","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","64","0","8","0","3","0","0","11","0","0","0.0","0.0","4.0","1.0","1.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","64.0","3.0","23.0","3.0","4.59","3.791818181818182","4.517272727272727","0.0","0.0","0.0","0.0","0.0","245.0","36.0","22.0","23.0","0.0","25.0","0.0","5.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134","1","1","8","5","4","0","20","1","0","0.0","0.0","1.0","1.0","1.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","134.0","13.0","43.0","2.95","4.88","3.8890000000000002","4.639","0.0","0.0","0.0","0.0","0.0","457.0","73.0","47.0","45.0","0.0","49.0","0.0","3.0","0.0","6.0","2.0","0.0","0.0","2.0","0.0","0.0","0.0"
"paraphrased_0250","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","84","0","8","8","3","0","0","19","0","0","0.0","0.0","15.0","1.0","1.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","84.0","3.0","11.0","3.28","4.28","3.891052631578947","4.311578947368421","0.0","0.0","0.0","0.0","0.0","300.0","46.0","27.0","39.0","0.0","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","130","1","8","16","6","0","1","32","0","0","0.0","0.0","22.0","0.8125","1.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","130.0","8.0","23.0","0.0","4.3","3.2778125","4.3618749999999995","0.0","0.0","0.0","0.0","0.0","428.0","58.0","34.0","51.0","0.0","23.0","7.0","0.0","0.0","1.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0251","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","17","0","1","2","0","1","0","4","0","0","0.0","0.0","2.0","1.0","1.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","17.0","0.0","4.0","3.66","3.97","3.8225","4.205","0.0","0.0","0.0","0.0","0.0","54.0","7.0","4.0","6.0","0.0","4.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13","0","1","2","0","1","0","4","0","0","0.0","0.0","2.0","1.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","13.0","0.0","2.0","3.1","3.78","3.5925","4.0925","0.0","0.0","0.0","0.0","0.0","44.0","5.0","3.0","6.0","0.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0252","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","47","0","3","0","0","0","0","3","0","0","0.0","0.0","2.0","1.0","1.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","47.0","0.0","24.0","3.04","4.55","3.8733333333333335","4.72","0.0","0.0","0.0","0.0","0.0","142.0","34.0","6.0","4.0","0.0","33.0","0.0","0.0","0.0","3.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","119","0","4","4","15","0","0","23","0","0","0.0","0.0","7.0","1.0","1.0","63.0","0.0","0.0","0.0","0.0","0.0","0.0","119.0","16.0","33.0","2.77","4.66","3.9508695652173915","4.405217391304348","2.0","0.0","0.0","0.0","0.0","454.0","63.0","43.0","40.0","5.0","45.0","3.0","2.0","0.0","3.0","2.0","0.0","5.0","0.0","3.0","0.0","11.0"
"paraphrased_0253","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","58","0","4","0","0","0","0","4","0","0","0.0","0.0","3.0","1.0","1.0","28.0","0.0","0.0","0.0","6.0","0.0","4.0","58.0","1.0","21.0","2.72","4.91","3.82","4.69","0.0","0.0","0.0","1.0","0.0","187.0","28.0","12.0","7.0","2.0","30.0","1.0","1.0","0.0","4.0","5.0","0.0","1.0","0.0","0.0","0.0","2.0","125","0","5","0","1","0","0","6","0","0","0.0","0.0","8.0","1.0","1.0","44.0","0.0","0.0","0.0","27.0","0.0","10.0","125.0","0.0","56.0","2.92","5.35","3.8166666666666664","4.753333333333333","0.0","0.0","0.0","0.0","0.0","513.0","44.0","48.0","56.0","6.0","62.0","17.0","10.0","0.0","3.0","6.0","0.0","4.0","6.0","6.0","0.0","10.0"
"paraphrased_0255","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","32","0","2","0","0","0","0","2","0","0","0.0","0.0","1.0","1.0","1.0","18.0","0.0","0.0","0.0","6.0","0.0","2.0","32.0","1.0","15.0","2.32","4.58","3.7350000000000003","4.93","0.0","0.0","0.0","0.0","0.0","94.0","18.0","5.0","2.0","0.0","19.0","0.0","0.0","0.0","2.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","64","0","3","1","11","0","0","15","0","0","0.0","0.0","3.0","0.4666666666666667","1.0","27.0","0.0","0.0","0.0","6.0","0.0","2.0","64.0","1.0","11.0","0.0","4.47","1.6973333333333334","3.8906666666666667","0.0","0.0","0.0","1.0","0.0","235.0","27.0","22.0","19.0","3.0","19.0","1.0","1.0","0.0","2.0","2.0","0.0","1.0","0.0","1.0","0.0","5.0"
"paraphrased_0254","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","121","0","16","0","0","0","0","16","0","0","0.0","0.0","22.0","1.0","1.0","61.0","0.0","0.0","0.0","6.0","0.0","4.0","121.0","1.0","33.0","2.72","4.64","3.881875","4.5912500000000005","0.0","0.0","0.0","0.0","0.0","412.0","61.0","32.0","44.0","1.0","39.0","0.0","0.0","0.0","10.0","3.0","0.0","0.0","0.0","0.0","0.0","1.0","259","1","16","6","11","0","0","34","0","0","0.0","0.0","37.0","1.0","1.0","131.0","0.0","0.0","0.0","13.0","0.0","16.0","259.0","14.0","80.0","2.72","5.07","3.811470588235294","4.564117647058824","1.0","0.0","0.0","0.0","0.0","930.0","131.0","72.0","94.0","9.0","98.0","12.0","2.0","0.0","10.0","10.0","0.0","0.0","0.0","0.0","2.0","11.0"
"paraphrased_0256","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","17","1","1","0","0","0","0","3","0","1","0.0","0.0","0.0","1.0","1.0","6.0","0.0","0.0","0.0","6.0","0.0","1.0","17.0","0.0","7.0","3.39","4.32","3.9599999999999995","4.416666666666667","0.0","0.0","0.0","0.0","0.0","43.0","6.0","2.0","0.0","1.0","7.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","9","1","1","0","0","0","0","2","0","0","0.0","0.0","0.0","1.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","9.0","0.0","5.0","3.39","4.12","3.77","4.39","0.0","0.0","0.0","0.0","0.0","27.0","5.0","0.0","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0"
"paraphrased_0257","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","80","1","7","0","0","0","0","9","0","1","0.0","0.0","4.0","1.0","1.0","37.0","0.0","0.0","0.0","9.0","0.0","11.0","80.0","0.0","34.0","2.24","4.59","3.8388888888888886","4.636666666666667","0.0","0.0","0.0","0.0","0.0","231.0","37.0","6.0","10.0","0.0","38.0","0.0","0.0","0.0","1.0","4.0","0.0","0.0","2.0","0.0","0.0","0.0","241","2","17","0","21","0","3","44","0","1","0.022727272727272728","0.0","13.0","0.5227272727272727","1.0","88.0","0.0","0.0","0.0","13.0","0.0","17.0","241.0","1.0","82.0","0.0","4.57","1.9895454545454547","4.191363636363636","0.0","0.0","0.0","0.0","0.0","904.0","88.0","81.0","79.0","7.0","86.0","1.0","7.0","0.0","8.0","16.0","0.0","0.0","5.0","0.0","0.0","12.0"
"paraphrased_0259","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","28","1","1","0","0","0","0","3","0","1","0.0","0.0","0.0","1.0","1.0","9.0","0.0","0.0","0.0","7.0","0.0","5.0","28.0","0.0","10.0","3.64","4.59","4.1066666666666665","4.6000000000000005","0.0","0.0","0.0","0.0","0.0","64.0","9.0","2.0","0.0","1.0","10.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0","8","1","0","0","0","0","0","2","0","1","0.0","0.0","0.0","1.0","1.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","8.0","0.0","2.0","3.36","4.12","3.8550000000000004","4.375","0.0","0.0","0.0","0.0","0.0","26.0","4.0","2.0","2.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1.0"
"paraphrased_0258","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","132","0","16","0","0","0","0","16","0","0","0.0","0.0","21.0","1.0","1.0","72.0","0.0","0.0","0.0","6.0","0.0","6.0","132.0","2.0","37.0","2.72","4.55","3.80375","4.58","0.0","0.0","0.0","0.0","0.0","446.0","72.0","29.0","42.0","0.0","51.0","0.0","0.0","0.0","8.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","439","1","33","6","7","0","0","47","0","0","0.0","0.0","58.0","1.0","1.0","193.0","0.0","0.0","0.0","9.0","0.0","18.0","439.0","11.0","120.0","2.72","4.92","3.7257446808510637","4.522127659574468","1.0","0.0","0.0","2.0","3.0","1437.0","193.0","121.0","131.0","9.0","174.0","2.0","0.0","1.0","22.0","30.0","0.0","0.0","4.0","0.0","0.0","17.0"
"paraphrased_0260","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","140","0","14","0","0","0","0","14","0","0","0.0","0.0","13.0","1.0","1.0","66.0","0.0","0.0","0.0","7.0","0.0","21.0","140.0","0.0","44.0","2.66","4.23","3.6614285714285715","4.481428571428571","0.0","0.0","0.0","0.0","0.0","395.0","66.0","15.0","26.0","0.0","53.0","0.0","0.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","444","1","1","26","38","6","2","77","1","2","0.0","0.0","1.0","0.9935064935064936","3.0","216.0","12.0","12.0","1.0","3.0","0.0","2.0","444.0","30.0","88.0","0.0","4.7","3.56","4.37987012987013","0.0","0.0","0.0","18.0","0.0","1787.0","203.0","228.0","211.0","21.0","136.0","1.0","3.0","0.0","14.0","15.0","0.0","2.0","7.0","1.0","0.0","37.0"
"paraphrased_0261","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","41","0","7","2","0","0","0","9","0","0","0.0","0.0","10.0","1.0","1.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","41.0","0.0","12.0","3.04","4.89","3.79","4.341111111111111","0.0","0.0","0.0","0.0","0.0","167.0","23.0","10.0","20.0","0.0","16.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81","0","5","2","4","1","0","14","1","1","0.0","0.0","5.0","1.0","1.0","34.0","0.0","0.0","0.0","13.0","0.0","1.0","81.0","5.0","25.0","3.04","4.7","3.952142857142857","4.6292857142857144","0.0","0.0","0.0","0.0","0.0","266.0","34.0","20.0","22.0","2.0","30.0","1.0","3.0","0.0","3.0","2.0","0.0","0.0","1.0","0.0","0.0","2.0"
"paraphrased_0262","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","51","0","5","0","0","0","0","5","0","0","0.0","0.0","5.0","1.0","1.0","27.0","0.0","0.0","0.0","6.0","0.0","2.0","51.0","1.0","18.0","2.72","4.8","3.91","4.802","0.0","0.0","0.0","0.0","0.0","157.0","27.0","9.0","10.0","1.0","22.0","0.0","0.0","1.0","4.0","3.0","0.0","0.0","0.0","0.0","0.0","1.0","45","1","0","0","10","0","0","11","0","0","0.0","0.0","0.0","1.0","1.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","45.0","10.0","21.0","2.91","4.56","3.8272727272727276","4.2727272727272725","0.0","0.0","0.0","1.0","0.0","117.0","23.0","2.0","2.0","0.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0263","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","90","0","9","0","0","0","0","9","0","0","0.0","0.0","10.0","1.0","1.0","27.0","0.0","0.0","0.0","4.0","0.0","1.0","90.0","1.0","36.0","2.75","5.06","3.848888888888889","4.449999999999999","0.0","0.0","0.0","2.0","2.0","264.0","27.0","28.0","20.0","2.0","36.0","0.0","0.0","0.0","7.0","5.0","0.0","0.0","0.0","0.0","0.0","2.0","103","1","5","0","4","2","1","14","0","1","0.0","0.0","9.0","0.9285714285714286","1.0","55.0","0.0","0.0","0.0","5.0","0.0","7.0","103.0","0.0","37.0","0.0","4.68","3.4914285714285715","4.406428571428571","2.0","0.0","0.0","1.0","0.0","322.0","55.0","20.0","23.0","4.0","40.0","0.0","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","6.0"
"paraphrased_0264","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","25","1","2","0","0","0","0","4","0","1","0.0","0.0","0.0","1.0","1.0","10.0","0.0","0.0","0.0","6.0","0.0","2.0","25.0","0.0","9.0","3.63","4.33","3.9899999999999998","4.4275","0.0","0.0","0.0","0.0","0.0","60.0","10.0","2.0","0.0","0.0","11.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16","0","0","0","0","1","0","2","0","1","0.0","0.0","0.0","1.0","1.0","8.0","0.0","0.0","0.0","5.0","0.0","1.0","16.0","0.0","8.0","3.31","4.02","3.7750000000000004","5.074999999999999","0.0","0.0","0.0","0.0","0.0","38.0","8.0","1.0","0.0","0.0","8.0","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"paraphrased_0265","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","62","0","7","0","0","0","0","7","0","0","0.0","0.0","11.0","1.0","1.0","30.0","0.0","0.0","0.0","6.0","0.0","7.0","62.0","0.0","23.0","2.9","4.93","4.017142857142857","4.811428571428571","0.0","0.0","0.0","0.0","0.0","232.0","30.0","13.0","22.0","0.0","25.0","0.0","6.0","0.0","2.0","2.0","0.0","0.0","0.0","0.0","0.0","0.0","150","1","8","3","12","0","1","25","0","0","0.0","0.0","22.0","1.0","1.0","57.0","0.0","0.0","0.0","9.0","0.0","9.0","150.0","5.0","37.0","2.75","4.83","3.998","4.5288","1.0","0.0","0.0","0.0","0.0","775.0","57.0","68.0","93.0","15.0","72.0","5.0","8.0","0.0","2.0","7.0","0.0","0.0","30.0","1.0","0.0","24.0"
"paraphrased_0266","gemma-3-27b","few-shot","llm_iac_paraphrased","True","","True","","125","0","15","0","0","0","0","16","1","0","0.0","0.0","20.0","1.0","1.0","66.0","0.0","0.0","0.0","6.0","0.0","5.0","125.0","1.0","36.0","2.5","4.58","3.7962499999999997","4.624375000000001","0.0","0.0","0.0","0.0","0.0","531.0","66.0","52.0","61.0","0.0","43.0","0.0","13.0","0.0","7.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","221","1","16","1","9","0","1","29","0","1","0.0","0.0","23.0","1.0","1.0","106.0","0.0","0.0","0.0","6.0","0.0","9.0","221.0","1.0","57.0","2.5","4.68","3.7424137931034482","4.5393103448275856","4.0","0.0","0.0","0.0","0.0","1093.0","106.0","133.0","130.0","22.0","74.0","8.0","17.0","0.0","11.0","10.0","0.0","0.0","2.0","8.0","0.0","33.0"
